state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
0,153.40855172959778,596.5914482704022,0.0,0.0,-0.5090200001284372,0,0,0
0,931.4850174178404,181.48501741784037,0.425624172485196,0.02319473274745293,-0.06599977808265145,0,0,0
0,316.62682725619175,433.37317274380825,0.0,0.11125837797984847,-0.42557621664355083,0,0,0
0,444.1596394714067,305.8403605285933,0.17024162184218283,0.1001152900164043,-0.2636919107739511,0,0,0
0,592.6810227580471,157.3189772419529,0.0,0.14361842438335062,-0.4013061818409242,0,0,0
0,459.221409519749,290.778590480251,0.07267067863161181,0.2054522827451719,-0.28226010943794644,0,0,0
0,256.22854092949666,493.77145907050334,0.24077703233599523,0.14629747725622919,-0.15851985985027006,0,0,0
0,405.6170235131888,344.3829764868112,0.17249180382385712,0.15862106595821107,-0.21756239683592177,0,0,0
0,879.6191267565918,129.61912675659175,0.37916649864649266,0.07033817594606145,-0.07709986952239845,0,0,0
0,831.0282873283535,81.02828732835349,0.0,0.08491709325312263,-0.4453321801885952,0,0,0
0,969.7711852543968,219.77118525439676,0.4800230902171585,0.08135220819562916,0.03201724623544322,0,0,0
0,268.92133409619913,481.07866590380087,0.0,0.08319364857773845,-0.4466247636951333,0,0,0
0,32.431744871092015,717.5682551289079,0.21019995571638694,0.15999213237061483,-0.17882594513408911,0,0,0
0,572.3875702778978,177.6124297221022,0.2826918102365221,0.05402274142216388,-0.18581113382529213,0,0,0
0,249.4834273909503,500.5165726090497,0.22406576846395734,0.09986918630765436,-0.21005234193373906,0,0,0
0,490.31902302026185,259.68097697973815,0.0,0.10974139070767608,-0.4267139570976801,0,0,0
0,332.9266034794568,417.0733965205432,0.3788956692575659,0.13526640987345354,-0.028674523465781143,0,0,0
0,722.3708590143683,27.629140985631693,0.10752882846982251,0.18812588726773444,-0.2603967562078139,0,0,0
0,942.1216916188106,192.1216916188106,0.31668457040042386,0.21770815545129116,-0.029054313139544985,1,0,0
0,77.86203922270074,672.1379607772992,0.4597063936143491,0.1637400288486236,0.07349141512237967,0,0,1
0,879.502814637531,129.50281463753095,0.5015500741408696,0.1218910009871704,0.08394832475281022,0,0,0
0,272.4692437303038,477.5307562696962,0.07761079903708436,0.12751467322450644,-0.33577319617297297,0,0,0
0,23.5634305977509,726.4365694022491,0.4403152215991915,0.13018379171675967,0.028933065258324064,0,0,0
0,481.91956798418965,268.08043201581035,0.17728950996080173,0.09728167675683412,-0.25876923260000984,0,0,0
0,40.4461568199751,709.5538431800248,0.1453378039822582,0.05034422080729483,-0.32592403054070784,0,0,0
0,726.1286193193802,23.871380680619836,0.24247743410353062,0.13605736114711256,-0.1644995451645721,0,0,0
0,117.60005321836609,632.399946781634,0.15365870477870835,0.05980996169026217,-0.3105038240820322,0,0,0
0,278.72733070696955,471.27266929303045,0.0,0.13375869611928365,-0.4087009780389744,0,0,0
0,366.932386124499,383.067613875501,0.5239319290541782,0.10432570143025127,0.09315620499842947,0,0,0
0,202.51553854482995,547.48446145517,0.0,0.014169586826467212,-0.49839281000858676,0,0,0
0,565.6554200618712,184.34457993812885,0.06682975344684447,0.10156625369717517,-0.3660155564087113,0,0,0
0,364.9411561060593,385.0588438939407,0.14662726459380088,0.18986382008865926,-0.21999487046814187,0,0,0
0,931.9532392235144,181.9532392235144,0.18036810431428735,0.1664237999582178,-0.20383404584548648,0,0,0
0,114.7195285280147,635.2804714719853,0.37911511474148807,0.11339115563535923,-0.0448615186604297,0,0,0
0,234.91855608178747,515.0814439182125,0.02978405981624274,0.1205479121942398,-0.3888250061665146,0,0,0
0,115.53659413795725,634.4634058620427,0.348357656153114,0.1457150642893913,-0.0513760457582797,0,0,0
0,570.3856790033421,179.61432099665785,0.028460414603367123,0.11187738511886933,-0.39665154668591807,0,0,0
0,372.3796001428735,377.6203998571265,0.13971648113834184,0.08466030404354004,-0.30580829095744033,0,0,0
0,772.8391077895903,22.839107789590344,0.3586414775632838,0.08811774376855491,-0.08429021473873721,0,0,0
0,783.3979072679748,33.3979072679748,0.21201522321285957,0.1609359644036185,-0.17630280361286377,0,0,0
0,443.27535429303475,306.72464570696525,0.3722525859679311,0.05501314455588947,-0.09550755574358899,0,0,0
0,325.304597833979,424.695402166021,0.0,0.03901545130430228,-0.4797584116502105,0,0,0
0,683.8327574390964,66.16724256090356,0.23930245576580042,0.1302642553009244,-0.17201935288694348,0,0,0
0,643.386363011598,106.61363698840205,0.19819993083368434,0.0827893163814721,-0.24872808200864877,0,0,0
0,296.7354131253371,453.2645868746629,0.4103774177491728,0.052393938753583946,-0.0593471283140764,0,0,0
0,260.5620449004807,489.4379550995193,0.3087582056523682,0.17985089287043998,-0.06537362482323894,0,0,0
0,517.9408022692448,232.05919773075516,0.2858682647146095,0.0,-0.22315173541382766,0,0,0
0,251.28365419081456,498.71634580918544,0.10816168086019486,0.009662294717379255,-0.39361159823020786,0,0,0
0,770.9788284480642,20.978828448064178,0.220285089498248,0.08899161236301557,-0.2219912013579275,0,0,0
0,555.5379319014439,194.46206809855607,0.26013815703042265,0.07123248519218715,-0.19545747920387418,0,0,0
0,634.9665185941767,115.0334814058233,0.30747558782239076,0.12536843330828842,-0.10751808732483009,0,0,0
0,217.46955936708179,532.5304406329183,0.16118410831785418,0.11436242430405122,-0.2620640735825446,0,0,0
0,494.9391467294336,255.06085327056638,0.15167036279330792,0.05481825338700754,-0.3162359472948736,0,0,0
0,680.8708403659062,69.12915963409375,0.0,0.10667654530614863,-0.42901259114882573,0,0,0
0,78.77520309789499,671.224796902105,0.27651654346321053,0.05100852797010712,-0.1942470606876463,0,0,0
0,9.516092378195285,740.4839076218047,0.3093654756403694,0.10712679015115222,-0.11930943187470361,0,0,0
0,694.6653636642175,55.334636335782534,0.37262866338695233,0.1286670949831363,-0.039891015504132654,0,0,0
0,45.00100308950306,704.998996910497,0.17092881421173153,0.14782670822919952,-0.22722115474480598,0,0,0
0,574.4249525426345,175.57504745736549,0.25215825721579915,0.06130958551089359,-0.21087955377946782,0,0,0
0,582.6010255946213,167.39897440537868,0.2311618545577867,0.13420002381505242,-0.17720812770936117,0,0,0
0,663.1086849927804,86.89131500721965,0.22756799913520398,0.13631312174313837,-0.17921715968587942,0,0,0
0,703.7733500404606,46.22664995953937,0.0,0.10191258832448886,-0.43258555888507055,0,0,0
0,729.9189271719434,20.081072828056563,0.0,0.06289403264722636,-0.4618494756430174,0,0,0
0,707.7247227179112,42.27527728208884,0.18372069272565106,0.04364370914870656,-0.2925665255412562,0,0,0
0,852.1055536784309,102.10555367843085,0.06370219399102048,0.039536323930525,-0.41566556318952297,0,0,0
0,517.7821014536964,232.21789854630356,0.15015018173850797,0.1013408692779017,-0.2828641664315029,0,0,0
0,922.6148457978147,172.61484579781472,0.35227263002291087,0.0,-0.1567473701055263,0,0,0
0,774.5230619576788,24.523061957678806,0.20443950715448436,0.11979728125105697,-0.21473253203566012,0,0,0
0,485.92899169205504,264.07100830794496,0.22270283202629407,0.08659989235824365,-0.22136724883346037,0,0,0
0,564.5840551931831,185.41594480681692,0.14393228927285667,0.05447630119730232,-0.32423048495760376,0,0,0
0,428.0813260888865,321.9186739111135,0.14133489359217527,0.12073698821333177,-0.27713236537626307,0,0,0
0,846.3988479405631,96.39884794056309,0.0750655897702098,0.19441767178453923,-0.28814115651982297,0,0,0
0,457.70062428168677,292.29937571831323,0.2660343903667021,0.0,-0.24298560976173506,0,0,0
0,492.37288523351896,257.62711476648104,0.11107597933237107,0.1304629827992607,-0.30009678369662063,0,0,0
0,626.3682887974354,123.63171120256459,0.11251105829888883,0.13478404925014678,-0.2954209048919383,0,0,0
0,903.3666191598378,153.3666191598378,0.020597669822991493,0.12085711272482666,-0.3977794957618257,0,0,0
0,995.9879246152562,245.98792461525625,0.1459192201503972,0.10219540609775901,-0.2864542254047207,0,0,0
0,573.204869836671,176.79513016332896,0.24504732163114787,0.12508875649470722,-0.1701561111262589,0,0,0
0,828.9337751861185,78.93377518611851,0.14695902128520283,0.1550352008246154,-0.24578457822477284,0,0,0
0,981.6740312063051,231.67403120630513,0.4345705453178928,0.1332245273090385,0.025468940671234508,0,0,0
0,11.26644352612649,738.7335564738735,0.17601838425038513,0.05084655383185306,-0.29486670050416225,0,0,0
0,741.2453286975947,8.754671302405313,0.0,0.11208500059380369,-0.42495624968308443,0,0,0
0,362.1382977974749,387.8617022025251,0.14661663595862967,0.06728184818590055,-0.3119419780303821,0,0,0
0,259.23604600630324,490.76395399369676,0.22200500747609103,0.08489110802728606,-0.2233466616318816,0,0,0
0,299.1017747974235,450.8982252025765,0.023569880660130382,0.07028554932358994,-0.43273595747561433,0,0,0
0,401.62805685244575,348.37194314755425,0.0,0.15563736578218562,-0.392291975791798,0,0,0
0,184.09653468942633,565.9034653105737,0.034674884716202226,0.16903388768721206,-0.34756969964682594,0,0,0
0,703.0376680829629,46.96233191703709,0.25040674134293156,0.10506507222990367,-0.17981445461307788,0,0,0
0,333.4131084396157,416.5868915603843,0.0,0.024949958817586798,-0.4903075310152471,0,0,0
0,722.7896520233941,27.21034797660593,0.3075417899085664,0.0,-0.20147821021987078,0,0,0
0,962.7778535945677,212.77785359456766,0.1139332051069384,0.08555126862395691,-0.3309233435535311,0,0,0
0,55.169615765063405,694.8303842349366,0.14163171834139765,0.12617067428568943,-0.2727602760727724,0,0,0
0,689.6424426712073,60.35755732879272,0.3986066701334233,0.071293574160231,-0.05694314937484063,0,0,0
0,292.2668779219253,457.7331220780747,0.20584371033518523,0.11265597907577257,-0.21868430548642254,0,0,0
0,377.82227526255775,372.17772473744225,0.21432321745336835,0.12624340079811291,-0.20001423207648417,0,0,0
0,963.7253086354099,213.72530863540987,0.12382493082749914,0.14732450586781234,-0.27470168990007876,0,0,0
0,481.4135083727673,268.5864916272327,0.13310412358464568,0.13165837746213324,-0.27717209344719157,0,0,0
0,198.56373089874268,551.4362691012573,0.09328606711175477,0.05611516302641946,-0.3736475607468678,0,0,0
0,464.2071912767636,285.7928087232364,0.03975976419827751,0.1092852888055885,-0.3872962693259683,0,0,0
0,402.23830063932985,347.76169936067015,0.0,0.05639440965872733,-0.4667241928843917,0,0,0
0,453.3216918827089,296.6783081172911,0.0,0.07963473004143357,-0.449293952597362,0,0,0
0,301.6394708803778,448.3605291196222,0.31588535689041347,0.12990657189465027,-0.09570471431703598,0,0,0
0,524.9298044674084,225.07019553259158,0.1423378082408392,0.0,-0.366682191887598,0,0,0
0,908.6322971051078,158.6322971051078,0.0,0.1447476773267366,-0.40045924213338474,0,0,0
0,792.475597198218,42.475597198218,0.24844564669153618,0.16591588453857625,-0.1361374400329688,0,0,0
0,472.1281384940762,277.8718615059238,0.23215994543436122,0.15041464083268677,-0.16404907406956087,0,0,0
0,740.9242742708396,9.075725729160354,0.3866632415891833,0.04336230605862173,-0.08983502899528756,0,0,0
0,291.8861972977793,458.1138027022207,0.30154866164597244,0.14310489863375625,-0.10014266450714754,0,0,0
0,511.9401637288159,238.0598362711841,0.1943359105373555,0.03016583863334829,-0.2920597106160705,0,0,0
0,522.0737874450742,227.92621255492577,0.5023194994784757,0.12059653580170263,0.08374690120131545,0,0,0
0,898.3117066310858,148.31170663108583,0.1557639757245902,0.09370412199810896,-0.2829779329052653,0,0,0
0,452.66177000609173,297.33822999390827,0.3447845887469581,0.08108628706060833,-0.10342069608602283,0,0,0
0,633.0022574130819,116.9977425869181,0.26434432001507563,0.10679520875854705,-0.16457927354445123,0,0,0
0,468.6634026682918,281.3365973317082,0.44266166414624847,0.09471553649555939,0.004678316389480797,0,0,0
0,694.2218689881346,55.77813101186541,0.09959180549942528,0.05914645547893446,-0.36506835301981105,0,0,0
0,663.4239978812569,86.57600211874308,0.23268772192135417,0.15029548028962275,-0.16361066798986595,0,0,0
0,522.0070597327596,227.99294026724044,0.2269757591257926,0.08374962275028537,-0.21923202393993058,0,0,0
0,577.1916640876086,172.80833591239139,0.24212233982788955,0.03280827026093276,-0.24229145760484805,0,0,0
0,954.4630570695485,204.46305706954854,0.4765281975628536,0.0987788048863458,0.04159230109917578,0,0,0
0,951.7276015470128,201.7276015470128,0.6598180114718168,0.036328503246974314,0.1780443887786104,1,1,0
0,61.94464398475785,688.0553560152422,0.2525003739723476,0.10848019258323897,-0.17515948171866036,0,0,0
0,338.6156018365817,411.3843981634183,0.19976323798236706,0.15360403137439407,-0.19405373861527453,0,0,0
0,524.3413509597556,225.65864904024443,0.15215424574082195,0.05048916788788732,-0.3189988784716997,0,0,0
0,460.9372005209854,289.0627994790146,0.26496598990428577,0.0,-0.2440540102241514,0,0,0
0,511.4911717398027,238.50882826019728,0.40896088217588433,0.13831034043306445,0.003673637372245464,0,0,0
0,288.2304395553217,461.7695604446783,0.06136028810453992,0.04071776250508274,-0.4171213901450852,0,0,0
0,844.4777727758722,94.47777277587215,0.0,0.05626002852875851,-0.4668249787318683,0,0,0
0,531.3487938258176,218.65120617418245,0.3603819486164937,0.09580468747402145,-0.07678453590642742,0,0,0
0,299.63472802419943,450.36527197580057,0.3436614583054204,0.01997426465434382,-0.1503778433322589,0,0,0
0,443.07454377081234,306.92545622918766,0.17863104465034688,0.15018925235305466,-0.21774701621329928,0,0,0
0,225.34184184530025,524.6581581546998,0.26008408038119923,0.11852445168919731,-0.16004258098033997,0,0,0
0,686.0545668228999,63.945433177100085,0.28450825906569294,0.11966384869710288,-0.13476385453991707,0,0,0
0,524.9928643554603,225.00713564453974,0.17978404933619566,0.10751066792673172,-0.24860294984719272,0,0,0
0,608.7721583329165,141.22784166708345,0.04718592321782669,0.10360312906884861,-0.38413173010897406,0,0,0
0,377.2230901661854,372.7769098338146,0.4413110057642207,0.12743089213868947,0.02786417473980063,0,0,0
0,461.06831311162875,288.93168688837125,0.27814468118334557,0.12008904105009059,-0.1408085381575237,0,0,0
0,441.5775721716536,308.4224278283464,0.28289045689985504,0.13595299790694204,-0.12416479479837561,0,0,0
0,250.21512740878393,499.7848725912161,0.2559617365223718,0.054822241670406835,-0.21194158235326022,0,0,0
0,111.34090938587183,638.6590906141282,0.08257755412134009,0.015988298727218506,-0.4144512219616832,0,0,0
0,53.55399549347351,696.4460045065265,0.09766986414433206,0.00988191073126013,-0.40393870293566003,0,0,0
0,660.0322723912631,89.96772760873694,0.07938278073561553,0.05989565782987922,-0.38471547602041223,0,0,0
0,792.5455092066572,42.54550920665724,0.42287463705006045,0.10330829086088761,-0.00866414493271106,0,0,0
0,29.40641867924998,720.59358132075,0.12334845585936256,0.07483871819523383,-0.32954250562264925,0,0,0
0,691.0970640757006,58.90293592429941,0.4031684963064129,0.13828254875865068,-0.002139592253036282,0,0,0
0,941.1108450952682,191.11084509526825,0.2033953462264842,0.05509137224369409,-0.2643061247191824,0,0,0
0,634.5850142185362,115.41498578146377,0.20424470530949881,0.03056613669803486,-0.2818506922954122,0,0,0
0,805.3124469937421,55.31244699374213,0.20107169287050886,0.033108331328007584,-0.2831170587619226,0,0,0
0,788.7568261453845,38.75682614538448,0.0,0.15440039581106016,-0.39321970327014205,0,0,0
0,936.1632211004194,186.16322110041938,0.40218095023968276,0.17244210774320717,0.022492530918650888,0,0,1
0,751.9220030596423,1.922003059642293,0.0,0.0838310909621144,-0.44614668190685136,0,0,0
0,166.5723702999371,583.4276297000629,0.11374911800103721,0.16518920758589828,-0.27137897643797626,0,0,0
0,511.61347985457184,238.38652014542816,0.3634861053947352,0.048035767779244454,-0.10950706889926864,0,0,0
0,154.48269779656866,595.5173022034313,0.14128965561308768,0.12198000734089476,-0.2762453390096784,0,0,0
0,561.5761070735979,188.42389292640212,0.5420728828863361,0.02190486267568384,0.0494815297646618,0,1,0
0,876.842617441006,126.84261744100604,0.06016500890638518,0.04026942394809947,-0.41865292326097736,0,0,0
0,320.1811862936924,429.8188137063076,0.1756032859110296,0.09143956697654972,-0.2648370389849953,0,0,0
0,36.70937720122125,713.2906227987787,0.0,0.10213365244784046,-0.43241976079255684,0,0,0
0,711.1382039568813,38.861796043118716,0.028841234064625187,0.09411702389005677,-0.4095909981462694,0,0,0
0,128.42997884809915,621.5700211519008,0.2919340873719929,0.012371082497696084,-0.20780760088317224,0,0,0
0,814.9197838360153,64.91978383601531,0.029841946903558042,0.0549726378019776,-0.43794857487339595,0,0,0
0,17.017843834915002,732.982156165085,0.29580016706477985,0.11503250452139206,-0.1269454546726133,0,0,0
0,614.9922390796726,135.00776092032743,0.13821643653993806,0.04129048574765887,-0.339835699277755,0,0,0
0,915.1741679571282,165.17416795712825,0.13195731097946156,0.15441125381599413,-0.26125424878698,0,0,0
