state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
1,112.05112287220808,637.9488771277919,0.22164779334492354,0.08328936254973987,-0.22490518487120875,0,0,0
1,28.991228306834536,721.0087716931655,0.38258648129206274,0.17510547101577162,0.004895584425454236,0,0,1
1,140.8355227084679,609.1644772915321,0.42318836839273427,0.10337467169845632,-0.008300627961860707,0,0,0
1,285.1073374287566,464.8926625712434,0.3178326638824646,0.1557127478628521,-0.0744027753488335,0,0,0
1,496.54737319520314,253.45262680479686,0.10871410838709059,0.11299636562952156,-0.31555861751920544,0,0,0
1,488.1028867367065,261.8971132632935,0.19308977539168365,0.1386014283491349,-0.21197915347490237,0,0,0
1,286.0925645016018,463.9074354983982,0.3785570964129159,0.056092828346256424,-0.08839328245582895,0,0,0
1,638.604025654885,111.39597434511495,0.42029209495454445,0.19054169501980794,0.05417836609096327,0,0,1
1,288.6275987569824,461.3724012430176,0.2413145245931629,0.13047080037471614,-0.16985237525423713,0,0,0
1,897.9737434461384,147.97374344613843,0.42527203016890525,0.1046547051009805,-0.0052569411337966,0,0,0
1,125.71706999101318,624.2829300089868,0.02743546797724425,0.16470309836728667,-0.35805720837572796,0,0,0
1,232.68836952251516,517.3116304774849,0.4908361846027869,0.1551405557124915,0.09817160125871827,0,0,1
1,256.65217022152865,493.34782977847135,0.22743423712185928,0.10862524361179883,-0.20011683029772875,0,0,0
1,133.08867644905732,616.9113235509427,0.29410786996377836,0.22555433598126667,-0.0457463781787088,1,0,0
1,542.9411856076543,207.05881439234565,0.18300097839076312,0.156585230300099,-0.20858009901259977,0,0,0
1,900.7291246198265,150.7291246198265,0.6629534348343494,0.14343547041723853,0.26151003751884117,1,1,0
1,983.1165010256924,233.1165010256924,0.25054970163049606,0.11048975090360437,-0.17560298532023783,0,0,0
1,824.8568662242055,74.85686622420553,0.8251774240711922,0.18846515961775664,0.45750629365607254,1,1,1
1,878.9444843442487,128.94448434424874,0.38022331992414066,0.21397407320661008,0.03168387470066103,0,0,1
1,330.9471260990038,419.0528739009962,0.19071150298098039,0.029686941378525636,-0.29604329111356253,0,0,0
1,750.9587852692556,0.9587852692555998,0.2488822754523299,0.17930789429280547,-0.12565680395650314,0,0,0
1,179.4908728058602,570.5091271941399,0.13778579896810494,0.0032685627276149154,-0.36878277911462104,0,0,0
1,603.4268175967401,146.57318240325992,0.4335965795203903,0.18676833212068344,0.06465282848246579,0,0,1
1,776.6776359257566,26.67763592575659,0.7403609921137609,0.19180138868409324,0.3751920334983937,1,1,1
1,112.90726610038904,637.092733899611,0.02389645483373465,0.10109362895149461,-0.40930332358108157,0,0,0
1,822.5797624398818,72.57976243988185,0.5862864361808944,0.13831871617996516,0.1810054731874311,1,1,0
1,395.0069558059235,354.9930441940765,0.3014774669302486,0.1253122942421633,-0.11355831251656606,0,0,0
1,428.7767639696658,321.2232360303342,0.23529916659634623,0.13683553277856475,-0.1710941839481674,0,0,0
1,221.2881915024586,528.7118084975414,0.20255855980916257,0.08166240525791237,-0.24521463637584034,0,0,0
1,166.01625877668158,583.9837412233185,0.05089489140817932,0.07382309547757927,-0.4027577871120734,0,0,0
1,114.04952303204064,635.9504769679594,0.29077580009858284,0.12101080214412731,-0.12748609842175884,0,0,0
1,943.4371956950187,193.43719569501866,0.4029580319868957,0.22978810337327726,0.06627910938841652,1,0,1
1,830.0905801318302,80.09058013183017,0.4100528150660503,0.19133691655933305,0.0445355023571129,0,0,1
1,367.81705642412334,382.18294357587666,0.03834995180587908,0.1405611813772078,-0.36524916228965226,0,0,0
1,826.7796261264442,76.77962612644421,0.6090782530030385,0.2501169678030842,0.28764597872691444,1,1,1
1,646.0530222846809,103.94697771531912,0.3068609754726491,0.1536982150738005,-0.08688536335043767,0,0,0
1,819.68731134746,69.68731134745997,0.5059944593591451,0.34683083185100017,0.25709758311895803,1,0,1
1,221.48641324081996,528.51358675918,0.0,0.1280351865925878,-0.41299361018399633,0,0,0
1,825.2024677435893,75.2024677435893,0.3922917561282631,0.269862282687003,0.08566846801507821,1,0,1
1,290.86509426810403,459.13490573189597,0.4800470270527154,0.12883392779354097,0.06765247276943398,0,0,0
1,107.38518863102897,642.614811368971,0.130149213079905,0.13488366222615547,-0.27770804037891555,0,0,0
1,334.41027853626406,415.58972146373594,0.2843718061130546,0.23633798359218572,-0.04739470632124326,1,0,0
1,142.05082998348783,607.9491700165122,0.19229804699382222,0.12109087899257878,-0.2259037938901809,0,0,0
1,854.2097290489147,104.20972904891471,0.31212654003527296,0.1688685926322403,-0.07024201561898402,0,0,0
1,889.6777799208339,139.67777992083393,0.3231779222637639,0.17692586562576984,-0.053147678645345864,0,0,0
1,528.4791326238328,221.5208673761672,0.2839276400190152,0.13955959531573878,-0.12042266362261789,0,0,0
1,521.4904614380306,228.5095385619694,0.0,0.12267795349930954,-0.41701153500395505,0,0,0
1,591.9157740281639,158.08422597183608,0.4393068379149767,0.0730818348589321,-0.014901786069261402,0,0,0
1,744.3632945698458,5.636705430154166,0.5439921004639562,0.19528057895096623,0.18143253454874364,0,1,1
1,3.2191177373159796,746.780882262684,0.16661985202240504,0.0884924485278695,-0.27603081171013,0,0,0
1,787.0634026711249,37.06340267112489,0.4171002443986854,0.20171099095792086,0.059363487488688915,0,0,1
1,617.0752069750083,132.9247930249917,0.1955273020413966,0.22635181091725437,-0.1437288398990998,1,0,0
1,958.0756837035735,208.07568370357353,0.43116017303191734,0.1439323879785383,0.03008946388738387,0,0,0
1,881.7420494899548,131.74204948995475,0.6638910483308091,0.1249645670973336,0.24859447352537212,1,1,0
1,32.34119698796323,717.6588030120367,0.13426522670836855,0.14723336761690672,-0.2643297477073886,0,0,0
1,12.39531847561448,737.6046815243856,0.10941811122719874,0.04123378652134038,-0.36867654901023317,0,0,0
1,16.635879721826676,733.3641202781733,0.08444134094268291,0.13109558437807217,-0.3262569709022001,0,0,0
1,782.3241007889739,32.32410078897385,0.3307180756132275,0.11078984120799823,-0.09520954360921097,0,0,0
1,705.0791170453807,44.92088295461929,0.288203723594205,0.15599112438962898,-0.10382293324201047,0,0,0
1,800.1158285827793,50.11582858277927,0.4654284687113172,0.17330928239492951,0.08639043037907712,0,0,1
1,424.65333785153115,325.34666214846885,0.33460728006371016,0.23415648891991359,0.001204646625208139,1,0,1
1,286.71835524500165,463.28164475499835,0.3437773085980974,0.1789439909451364,-0.031034698321487475,0,0,0
1,830.5754742979782,80.57547429797819,0.2704766239526982,0.18254608931311422,-0.10163380919090326,0,0,0
1,338.1963834573967,411.8036165426033,0.06246381632682224,0.10068457738716502,-0.37104275076124116,0,0,0
1,482.7223184579056,267.2776815420944,0.5171011446117089,0.13275582269002628,0.1076480115007914,0,0,0
1,654.3379945197757,95.66200548022425,0.4854135484658382,0.09481550517493963,0.0475051772186057,0,0,0
1,249.2845130452297,500.7154869547703,0.5073495660925238,0.09926459155571038,0.07277800963086944,0,0,0
1,488.48249218361326,261.51750781638674,0.29437060871624243,0.18263677353242536,-0.0776718112628757,0,0,0
1,30.270448735894682,719.7295512641053,0.07462743308352277,0.15950948036306323,-0.314760456772617,0,0,0
1,987.527809018025,237.52780901802498,0.1615120559319969,0.05436471955037711,-0.3067344045336574,0,0,0
1,497.82611413928566,252.17388586071434,0.3909263729683591,0.13693360674023616,-0.015393422104900967,0,0,0
1,405.80396889496205,344.19603110503795,0.07734374466160224,0.06977601505004252,-0.379344244179303,0,0,0
1,494.0635668272879,255.9364331727121,0.3896801592891243,0.1924099618208473,0.02496763052632256,0,0,1
1,416.73997374893645,333.26002625106355,0.33059657770053236,0.14667414592344907,-0.06841781298531802,0,0,0
1,902.8464516723333,152.84645167233327,0.7792039444936429,0.14676613952351003,0.3802585490078383,1,1,0
1,138.08662971210782,611.9133702878921,0.3023048105710108,0.0648245286697077,-0.15809679305514562,0,0,0
1,109.0375579587889,640.9624420412111,0.5096726420543082,0.061875140399224704,0.0470589972252895,0,0,0
1,445.71486237465143,304.28513762534857,0.0,0.12110579144967232,-0.4181906565411829,0,0,0
1,763.9248879969307,13.924887996930693,0.3374980299724619,0.2777191520599178,0.03676739388896311,1,0,1
1,475.4859128760941,274.5140871239059,0.32570815202707765,0.037450494172453413,-0.1552239774720195,0,0,0
1,171.58906090759618,578.4109390924039,0.5403940472072499,0.021861656066937768,0.04777028912901604,0,1,0
1,302.8288892605986,447.1711107394014,0.4154328895343662,0.13490320186663624,0.00759029080590623,0,0,0
1,788.9716473312615,38.971647331261465,0.588197818218761,0.1896217938422291,0.2213941634719957,1,1,1
1,10.454079705039865,739.5459202949602,0.2196828387410469,0.030216011942759483,-0.2666751524303207,0,0,0
1,587.513333871867,162.48666612813304,0.26990338835300476,0.20704052255634564,-0.08383621985817319,0,0,0
1,739.0147562089782,10.985243791021844,0.5362858082649735,0.25976649465706936,0.22209067912933833,1,1,1
1,932.2469789429474,182.2469789429474,0.11042308893433397,0.1740583444541378,-0.26805315285349984,0,0,0
1,877.6872005566468,127.68720055664676,0.1928687101566813,0.1335433535140083,-0.21599377483624965,0,0,0
1,841.2203622892604,91.22036228926038,0.22173342901146612,0.1151679292153637,-0.20091062420544825,0,0,0
1,947.9558180341627,197.9558180341627,0.2028578607512437,0.20685404861572115,-0.15102160291540256,0,0,0
1,899.34222079634,149.34222079634003,0.34505833015659704,0.08893844214432879,-0.09725783836359353,0,0,0
1,973.2882592438358,223.2882592438358,0.5263449304306043,0.14204536899630238,0.12385895704939387,0,1,0
1,969.9637870318451,219.96378703184507,0.27508943294957816,0.1314511761179268,-0.1353421850904139,0,0,0
1,677.3421108017476,72.6578891982524,0.10002859551356907,0.22941165281770248,-0.23693266500159127,1,0,0
1,382.0926942559392,367.9073057440608,0.07224056150929548,0.20024419592759685,-0.2865962916734441,0,0,0
1,333.36341111465083,416.63658888534917,0.19889110560275133,0.18593706760628437,-0.1706760938209726,0,0,0
1,904.1167156546031,154.11671565460313,0.09552123920945377,0.05357507834841117,-0.37331745215767503,0,0,0
1,470.1753488440031,279.8246511559969,0.009644649389399906,0.17969002752048607,-0.3646078300986727,0,0,0
1,868.3633257935601,118.36332579356008,0.5830821937078621,0.02410412945524129,0.09214029067085583,1,1,0
1,476.5586119913984,273.4413880086016,0.15700990308838889,0.0877986889353482,-0.28616108033853715,0,0,0
1,980.6934895174925,230.69348951749248,0.1724216364613302,0.08941563123486798,-0.26953664024095597,0,0,0
1,112.79140870785342,637.2085912921466,0.34431006277389203,0.1843270527217324,-0.026464647813245867,0,0,0
1,360.0958742148056,389.9041257851944,0.11109577148533381,0.11515584035119591,-0.31155734837970644,0,0,0
1,705.0276031583214,44.972396841678574,0.5964903892371256,0.22198684107703226,0.2539605199164626,1,1,1
1,964.0659303516514,214.06593035165145,0.022319098394651127,0.13424918250438156,-0.3860140148554999,0,0,0
1,120.41097336542428,629.5890266345757,0.1665160144175361,0.042602439543532045,-0.31055215605325204,0,0,0
1,466.69852618955434,283.30147381044566,0.12323462885762795,0.044942056557910004,-0.35207882885237674,0,0,0
1,405.5372342297673,344.4627657702327,0.009851158658279069,0.10811577825019457,-0.4180820077825122,0,0,0
1,66.04715810114669,683.9528418988533,0.19571302344048971,0.018732299620094733,-0.2992577519728764,0,0,0
1,305.2207616944491,444.7792383055509,0.10673013581827129,0.17654584553646457,-0.26988048015781746,0,0,0
1,605.1047897121059,144.8952102878941,0.542153159991317,0.14046442460444764,0.1384814783162155,0,1,0
1,685.3930819487945,64.60691805120553,0.3791019149182417,0.10744592432615979,-0.04933364196557566,0,0,0
1,725.7044224887737,24.29557751122627,0.671145490812395,0.14774375339003398,0.27293330572648333,1,1,0
1,567.4903929057062,182.50960709429376,0.004310067654450356,0.11513250276627861,-0.41836055539927786,0,0,0
1,444.9309627585625,305.0690372414375,0.23196883539030688,0.08313581564304248,-0.21469930300584844,0,0,0
1,645.2941585540312,104.70584144596876,0.3980095883734268,0.2156230289787044,0.050706859979017915,0,0,1
1,782.1347166611121,32.134716661112066,0.35179855849290337,0.18737238653851868,-0.01669215173164479,0,0,0
1,194.51320658252712,555.4867934174729,0.42299376821989654,0.07433570940287731,-0.030274449856382668,0,0,0
1,869.2146318227603,119.21463182276034,0.454517508486586,0.18381289268457396,0.08335717787157926,0,0,1
1,586.089138359356,163.91086164064404,0.5058582420354376,0.10255921708189798,0.07375765471842388,0,0,0
1,635.7561366686144,114.24386333138557,0.3586580776663649,0.20976149955628964,0.00695920220514501,0,0,1
1,784.5386130993702,34.538613099370195,0.4420170603268857,0.2083012196652954,0.08922297494742015,0,0,1
1,897.0318202011017,147.0318202011017,0.24998062545671534,0.11657917806423294,-0.1716049911235471,0,0,0
1,833.1406591322495,83.14065913224954,0.6224695543714626,0.17327437070904608,0.24340533227480998,1,1,1
1,813.22104085989,63.22104085988997,0.32850265249023275,0.15250722820261575,-0.06613692648624259,0,0,0
1,400.1121810386702,349.8878189613298,0.24723086414583137,0.14696559995354763,-0.15156493601744508,0,0,0
1,467.0476953650181,282.9523046349819,0.6307746647517329,0.17346163433780248,0.25185089037664765,1,1,1
1,48.51878319748615,701.4812168025138,0.2870941289387888,0.05966269597130702,-0.1771788492111681,0,0,0
1,245.44622319602882,504.5537768039712,0.1260396864331092,0.17450751395833952,-0.2520996782265733,0,0,0
1,808.8605033416734,58.86050334167339,0.6545596630150414,0.24132262480233052,0.32653163148835207,1,1,1
1,646.4118252146487,103.58817478535127,0.43370791526607155,0.22010512607446478,0.08976675969348291,1,0,1
1,664.5718308871436,85.42816911285638,0.21065122006917414,0.21805170040964889,-0.1348300047520264,1,0,0
1,567.7428179141303,182.25718208586966,0.3861284976398957,0.1648984034625238,0.0007823001083513414,0,0,1
1,638.8919034808378,111.10809651916225,0.20005333451644336,0.0964472771855111,-0.2366312077228605,0,0,0
1,471.9087689788696,278.0912310211304,0.27947251128681744,0.08034028545581172,-0.16929227474976094,0,0,0
1,476.3554358335984,273.6445641664016,0.30130669542761557,0.1284425344683951,-0.11138140384952527,0,0,0
1,588.2409571693403,161.75904283065972,0.6793057655212539,0.1442907943974095,0.2785038611908738,1,1,0
1,302.788135231404,447.211864768596,0.2761416490303718,0.13496069157707086,-0.13165783241526224,0,0,0
1,661.0284038321652,88.97159616783483,0.3885651717192832,0.24071595408324525,0.060082137153279924,1,0,1
1,353.2765165261524,396.7234834738476,0.2187673200710891,0.0802464936998614,-0.23006780978245206,0,0,0
1,644.0116942837263,105.98830571627366,0.38981333670291396,0.2160807216921465,0.04285387784358663,0,0,1
1,187.69358891790554,562.3064110820944,0.33163810738032007,0.10626253562039374,-0.0976849910328218,0,0,0
1,907.668039103461,157.66803910346096,0.3801325958222817,0.167076476091398,-0.0035800472376069647,0,0,0
1,545.2338174409269,204.76618255907306,0.3176445663198771,0.14289953170857883,-0.08420078502712597,0,0,0
1,68.23373664091004,681.76626335909,0.46727892043117514,0.05857723329155632,0.002191845271405257,0,0,0
1,253.15538802302174,496.8446119769783,0.47519091153748655,0.12506075464813832,0.05996647739515315,0,0,0
1,133.58779953504472,616.4122004649553,0.002983614105897009,0.06659879256556278,-0.4560872915983681,0,0,0
1,524.6262490641748,225.37375093582523,0.10466199394919154,0.11907881294229981,-0.31504889647252077,0,0,0
1,385.4172203380587,364.5827796619413,0.0,0.20207085501712974,-0.3574668588655899,0,0,0
1,690.3717065603231,59.628293439676895,0.6888115140401098,0.12032734193305984,0.2700370203614675,1,1,0
1,147.4859033326612,602.5140966673388,0.4104218956516439,0.11752006065660411,-0.010458058984340213,0,0,0
1,184.32182340330328,565.6781765966967,0.33027037046917684,0.15231782011197367,-0.06451126457528011,0,0,0
1,269.0745438403127,480.9254561596873,0.42818845840086955,0.2157375474515918,0.08097161886112625,0,0,1
1,282.2204484750022,467.7795515249978,0.3106934244682022,0.07824848679787921,-0.13964021056182557,0,0,0
1,737.572310519491,12.427689480509002,0.7514372489038244,0.2683696408037466,0.44369447937819706,1,1,1
1,31.67074471799114,718.3292552820088,0.0,0.06929631201083034,-0.45704776612031445,0,0,0
1,863.1897248392615,113.18972483926154,0.09287948499890386,0.18703389791981095,-0.2758650916896751,0,0,0
1,185.76017148661805,564.239828513382,0.17887037650854454,0.09062177055229328,-0.26218329570567267,0,0,0
